prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.1164865493774414,0.9427947998046875,4829,1,1746598622.4114015,1746598623.4706833
125.0,20.0,0.11893653869628906,1.0102005004882812,4829,2,1746598671.6832306,1746598672.8123686
76.0,20.0,0.08373069763183594,0.9809856414794922,4830,1,1746598625.408353,1746598626.4730701
125.0,20.0,0.08984851837158203,1.0528182983398438,4830,2,1746598674.7058904,1746598675.8485577
76.0,20.0,0.11311125755310059,0.9877681732177734,4831,1,1746598628.3306274,1746598629.4315073
125.0,20.0,0.12346816062927246,1.0002124309539795,4831,2,1746598677.6358232,1746598678.7595043
76.0,20.0,0.10808444023132324,0.9943406581878662,4832,1,1746598631.2527645,1746598632.35519
125.0,20.0,0.09359383583068848,1.0023274421691895,4832,2,1746598680.5568924,1746598681.6528141
76.0,20.0,0.08704328536987305,0.966193675994873,4833,1,1746598634.1730475,1746598635.226285
125.0,20.0,0.09652256965637207,0.9960792064666748,4833,2,1746598683.477486,1746598684.5700881
76.0,20.0,0.091796875,0.9803555011749268,4834,1,1746598637.0961008,1746598638.1682537
125.0,20.0,0.08308291435241699,0.9976489543914795,4834,2,1746598686.38059,1746598687.4613223
76.0,20.0,0.09565997123718262,0.9751362800598145,4835,1,1746598640.021008,1746598641.0918047
125.0,20.0,0.13960909843444824,1.0304720401763916,4835,2,1746598689.3072474,1746598690.4773288
76.0,20.0,0.09284853935241699,0.9758238792419434,4836,1,1746598593.7136793,1746598594.7823522
125.0,20.0,0.11300873756408691,1.0640296936035156,4836,2,1746598643.0421472,1746598644.2191865
174.0,20.0,0.13901591300964355,1.007333517074585,4836,3,1746598692.329561,1746598693.4759111
76.0,20.0,0.10929584503173828,0.9558732509613037,4837,1,1746598596.6299403,1746598597.69511
125.0,20.0,0.12185454368591309,1.017888069152832,4837,2,1746598645.9190896,1746598647.0588326
76.0,20.0,0.12004375457763672,0.9737896919250488,4838,1,1746598599.5458968,1746598600.6397307
125.0,20.0,0.0891580581665039,1.0172722339630127,4838,2,1746598648.8395708,1746598649.9460022
76.0,20.0,0.08383870124816895,0.9768381118774414,4839,1,1746598602.4646559,1746598603.5253334
125.0,20.0,0.09043550491333008,0.9853277206420898,4839,2,1746598651.7630932,1746598652.838857
76.0,20.0,0.11359262466430664,0.9785714149475098,4840,1,1746598605.3866067,1746598606.4787714
125.0,20.0,0.08133244514465332,1.0806822776794434,4840,2,1746598654.6480215,1746598655.8100367
76.0,20.0,0.09791231155395508,0.9781899452209473,4841,1,1746598608.3071258,1746598609.3832288
125.0,20.0,0.10503721237182617,1.0333428382873535,4841,2,1746598657.5746458,1746598658.7130265
76.0,20.0,0.11326885223388672,0.9769935607910156,4842,1,1746598611.2267969,1746598612.3170598
125.0,20.0,0.1218256950378418,0.9955837726593018,4842,2,1746598660.493777,1746598661.611187
76.0,20.0,0.11283373832702637,0.9776356220245361,4843,1,1746598614.1488016,1746598615.2392714
125.0,20.0,0.0796959400177002,0.9967234134674072,4843,2,1746598663.4190636,1746598664.4954834
76.0,20.0,0.08640623092651367,0.9707663059234619,4844,1,1746598617.068746,1746598618.1259196
125.0,20.0,0.11539864540100098,0.9928781986236572,4844,2,1746598666.3421683,1746598667.4504464
76.0,20.0,0.11327910423278809,0.9677844047546387,4845,1,1746598619.9919672,1746598621.0730312
125.0,20.0,0.08019256591796875,1.017721176147461,4845,2,1746598669.2645047,1746598670.362419
76.0,20.0,0.19518208503723145,0.970656156539917,4846,1,1746598623.3866277,1746598624.5524664
125.0,20.0,0.1235196590423584,1.123058557510376,4846,2,1746598672.6886225,1746598673.9352016
76.0,20.0,0.10324311256408691,0.991858959197998,4847,1,1746598625.8116624,1746598626.9067652
125.0,20.0,0.08060145378112793,0.9804832935333252,4847,2,1746598675.1127374,1746598676.1738226
76.0,20.0,0.10469841957092285,0.968207597732544,4848,1,1746598628.7329128,1746598629.8058197
125.0,20.0,0.13251686096191406,1.0039329528808594,4848,2,1746598678.0388155,1746598679.1752658
76.0,20.0,0.08645248413085938,0.9660072326660156,4849,1,1746598631.655598,1746598632.7080584
125.0,20.0,0.1312274932861328,1.0079379081726074,4849,2,1746598680.9594395,1746598682.0986054
76.0,20.0,0.0917668342590332,0.9658985137939453,4850,1,1746598634.5749297,1746598635.6325958
125.0,20.0,0.13388538360595703,1.006763219833374,4850,2,1746598683.8801923,1746598685.0208414
76.0,20.0,0.09444713592529297,0.9703965187072754,4851,1,1746598637.4990375,1746598638.5638816
125.0,20.0,0.12268447875976562,0.9751303195953369,4851,2,1746598686.7860854,1746598687.8839006
76.0,20.0,0.11922049522399902,0.96877121925354,4852,1,1746598640.4235966,1746598641.5115888
125.0,20.0,0.12291812896728516,1.035505771636963,4852,2,1746598689.7098162,1746598690.8682408
76.0,20.0,0.0913541316986084,0.9670736789703369,4853,1,1746598594.1150732,1746598595.1735013
125.0,20.0,0.1307079792022705,1.0273981094360352,4853,2,1746598643.4446979,1746598644.6028044
76.0,20.0,0.1119387149810791,0.96826171875,4854,1,1746598597.0348842,1746598598.1150851
125.0,20.0,0.08481550216674805,1.008735179901123,4854,2,1746598646.3217099,1746598647.4152613
76.0,20.0,0.09462785720825195,0.9614076614379883,4855,1,1746598599.9504168,1746598601.0064528
125.0,20.0,0.13904404640197754,0.9867753982543945,4855,2,1746598649.2450805,1746598650.3709004
76.0,20.0,0.10654211044311523,0.9650313854217529,4856,1,1746598602.8709435,1746598603.9425175
125.0,20.0,0.13427424430847168,0.9948141574859619,4856,2,1746598652.165875,1746598653.2949636
76.0,20.0,0.10006546974182129,0.9617207050323486,4857,1,1746598605.7927094,1746598606.8544962
125.0,20.0,0.14178252220153809,1.0221946239471436,4857,2,1746598655.0509927,1746598656.2149706
76.0,20.0,0.12262439727783203,0.9659678936004639,4858,1,1746598608.7121296,1746598609.8007224
125.0,20.0,0.13205671310424805,1.0052201747894287,4858,2,1746598657.9771507,1746598659.114428
76.0,20.0,0.12317705154418945,0.9679863452911377,4859,1,1746598611.6315217,1746598612.7226858
125.0,20.0,0.1309831142425537,1.0318596363067627,4859,2,1746598660.8960085,1746598662.058852
76.0,20.0,0.08757448196411133,0.9536871910095215,4860,1,1746598614.5541918,1746598615.5954537
125.0,20.0,0.11288070678710938,0.9799537658691406,4860,2,1746598663.8218524,1746598664.9146874
76.0,20.0,0.11060595512390137,0.9640533924102783,4861,1,1746598617.4740164,1746598618.5486765
125.0,20.0,0.12157082557678223,1.004840612411499,4861,2,1746598666.746175,1746598667.872587
76.0,20.0,0.08129191398620605,0.9537694454193115,4862,1,1746598620.3972707,1746598621.4323328
125.0,20.0,0.1138451099395752,0.9913055896759033,4862,2,1746598669.6671076,1746598670.7722588
76.0,20.0,0.19326066970825195,0.9695441722869873,4863,1,1746598623.389422,1746598624.5522268
125.0,20.0,0.3173859119415283,0.97987961769104,4863,2,1746598672.6902895,1746598673.9875553
76.0,20.0,0.07602095603942871,0.9694216251373291,4864,1,1746598626.317575,1746598627.3630183
125.0,20.0,0.10703134536743164,1.0187675952911377,4864,2,1746598675.6154447,1746598676.741244
76.0,20.0,0.07851362228393555,0.9681811332702637,4865,1,1746598629.2395444,1746598630.2862399
125.0,20.0,0.11461687088012695,0.9914124011993408,4865,2,1746598678.5419102,1746598679.6479397
76.0,20.0,0.08205556869506836,0.9685816764831543,4866,1,1746598632.1607268,1746598633.2113645
125.0,20.0,0.08001875877380371,1.0463495254516602,4866,2,1746598681.4621959,1746598682.588565
76.0,20.0,0.09572148323059082,0.9785301685333252,4867,1,1746598635.0808828,1746598636.155135
125.0,20.0,0.2697882652282715,0.9780371189117432,4867,2,1746598684.9652536,1746598686.2130802
76.0,20.0,0.1142575740814209,0.9766907691955566,4868,1,1746598638.0080864,1746598639.0990355
125.0,20.0,0.09574127197265625,1.0082921981811523,4868,2,1746598687.290582,1746598688.394616
76.0,20.0,0.11368274688720703,0.9903388023376465,4869,1,1746598640.9295347,1746598642.0335567
125.0,20.0,0.1390082836151123,1.0603809356689453,4869,2,1746598690.2130861,1746598691.412476
76.0,20.0,0.11556863784790039,0.9905247688293457,4870,1,1746598594.6168993,1746598595.7229931
125.0,20.0,0.11638045310974121,1.0087721347808838,4870,2,1746598643.8501093,1746598644.9752629
76.0,20.0,0.1121819019317627,0.9735326766967773,4871,1,1746598597.5370858,1746598598.6228008
125.0,20.0,0.12867259979248047,0.9980218410491943,4871,2,1746598646.82726,1746598647.9539554
76.0,20.0,0.10106134414672852,0.9641704559326172,4872,1,1746598600.4522762,1746598601.5175085
125.0,20.0,0.1179039478302002,1.0017247200012207,4872,2,1746598649.7513058,1746598650.870935
76.0,20.0,0.10632824897766113,0.966439962387085,4873,1,1746598603.374489,1746598604.447258
125.0,20.0,0.11195063591003418,0.9723048210144043,4873,2,1746598652.6737702,1746598653.7580276
76.0,20.0,0.12142372131347656,0.9761753082275391,4874,1,1746598606.2956557,1746598607.3932557
125.0,20.0,0.08822870254516602,1.0220224857330322,4874,2,1746598655.5583746,1746598656.668627
76.0,20.0,0.10701727867126465,0.9707720279693604,4875,1,1746598609.2152119,1746598610.2930017
125.0,20.0,0.11388993263244629,0.9847550392150879,4875,2,1746598658.4825897,1746598659.5812352
76.0,20.0,0.12141633033752441,0.9901533126831055,4876,1,1746598612.1339688,1746598613.2455392
125.0,20.0,0.1381988525390625,0.9701743125915527,4876,2,1746598661.4029636,1746598662.511337
76.0,20.0,0.11371517181396484,0.9577960968017578,4877,1,1746598615.0570621,1746598616.128574
125.0,20.0,0.11484718322753906,0.9690485000610352,4877,2,1746598664.3292234,1746598665.4131196
76.0,20.0,0.09892797470092773,0.975297212600708,4878,1,1746598617.9766085,1746598619.0508342
125.0,20.0,0.11172032356262207,0.9810645580291748,4878,2,1746598667.253375,1746598668.3461602
76.0,20.0,0.11800432205200195,0.9679343700408936,4879,1,1746598620.8998754,1746598621.9858146
125.0,20.0,0.09775519371032715,1.0007851123809814,4879,2,1746598670.1734653,1746598671.272006
76.0,20.0,0.08569574356079102,0.9929516315460205,4880,1,1746598623.798388,1746598624.8770359
125.0,20.0,0.08932304382324219,1.0944042205810547,4880,2,1746598673.0945184,1746598674.2782462
76.0,20.0,0.11732268333435059,0.9658401012420654,4881,1,1746598626.7226171,1746598627.8057806
125.0,20.0,0.0971832275390625,1.0403039455413818,4881,2,1746598676.0262902,1746598677.1637778
76.0,20.0,0.11381220817565918,0.9647133350372314,4882,1,1746598629.6416116,1746598630.7201378
125.0,20.0,0.08638763427734375,0.9858202934265137,4882,2,1746598678.947384,1746598680.0195925
76.0,20.0,0.09487557411193848,0.9635839462280273,4883,1,1746598632.5627708,1746598633.6212313
125.0,20.0,0.1344127655029297,0.9982695579528809,4883,2,1746598681.8676634,1746598683.0003464
76.0,20.0,0.1202235221862793,0.9671854972839355,4884,1,1746598635.4847434,1746598636.5721529
125.0,20.0,0.2662079334259033,0.9773006439208984,4884,2,1746598684.9697075,1746598686.213216
76.0,20.0,0.08990883827209473,0.9658224582672119,4885,1,1746598638.41053,1746598639.466262
125.0,20.0,0.08505773544311523,1.0049242973327637,4885,2,1746598687.6979454,1746598688.7879279
76.0,20.0,0.08924221992492676,0.9703164100646973,4886,1,1746598641.3321078,1746598642.391667
125.0,20.0,0.10780072212219238,1.077812910079956,4886,2,1746598690.6190157,1746598691.80463
76.0,20.0,0.1049962043762207,0.9641842842102051,4887,1,1746598595.0184612,1746598596.0876424
125.0,20.0,0.14011168479919434,0.9722397327423096,4887,2,1746598644.3098488,1746598645.422201
76.0,20.0,0.08670783042907715,0.9545691013336182,4888,1,1746598597.9388463,1746598598.9801238
125.0,20.0,0.1347341537475586,1.003042221069336,4888,2,1746598647.2299352,1746598648.367712
76.0,20.0,0.09938383102416992,0.9666414260864258,4889,1,1746598600.8567421,1746598601.9227712
125.0,20.0,0.11416053771972656,0.9959316253662109,4889,2,1746598650.1539981,1746598651.2640913
76.0,20.0,0.1151585578918457,0.9657936096191406,4890,1,1746598603.7774217,1746598604.858374
125.0,20.0,0.11020922660827637,1.0491538047790527,4890,2,1746598653.078748,1746598654.2381117
76.0,20.0,0.09841132164001465,0.9552342891693115,4891,1,1746598606.6977255,1746598607.751372
125.0,20.0,0.10511636734008789,0.9484829902648926,4891,2,1746598655.9609678,1746598657.0145679
76.0,20.0,0.08192873001098633,0.9658348560333252,4892,1,1746598609.7179518,1746598610.765716
125.0,20.0,0.1279299259185791,1.023505449295044,4892,2,1746598658.9851487,1746598660.1365848
76.0,20.0,0.0974416732788086,0.9673426151275635,4893,1,1746598612.636883,1746598613.7016678
125.0,20.0,0.09877729415893555,1.0088443756103516,4893,2,1746598661.90726,1746598663.014882
76.0,20.0,0.09588813781738281,0.9648680686950684,4894,1,1746598615.559865,1746598616.6206222
125.0,20.0,0.08144831657409668,1.0088419914245605,4894,2,1746598664.832001,1746598665.9222918
76.0,20.0,0.12458300590515137,0.9644832611083984,4895,1,1746598618.4795225,1746598619.56859
125.0,20.0,0.07846689224243164,0.9788765907287598,4895,2,1746598667.7561371,1746598668.813482
76.0,20.0,0.089996337890625,0.9657802581787109,4896,1,1746598621.4022918,1746598622.4580693
125.0,20.0,0.09439826011657715,0.9968864917755127,4896,2,1746598670.6767938,1746598671.768079
76.0,20.0,0.11644983291625977,0.9665942192077637,4897,1,1746598624.3008811,1746598625.383926
125.0,20.0,0.13016510009765625,1.0038864612579346,4897,2,1746598673.597892,1746598674.731944
76.0,20.0,0.08743906021118164,0.9773731231689453,4898,1,1746598627.2250307,1746598628.2898443
125.0,20.0,0.12720966339111328,0.9831650257110596,4898,2,1746598676.5294497,1746598677.6398249
76.0,20.0,0.09142780303955078,0.976966142654419,4899,1,1746598630.1440907,1746598631.212485
125.0,20.0,0.08457517623901367,0.9876813888549805,4899,2,1746598679.4507346,1746598680.522992
76.0,20.0,0.0954747200012207,0.9790818691253662,4900,1,1746598633.0657423,1746598634.1402993
125.0,20.0,0.11607885360717773,1.00779390335083,4900,2,1746598682.3709984,1746598683.4948716
76.0,20.0,0.12228012084960938,0.9667825698852539,4901,1,1746598635.9896483,1746598637.0787115
125.0,20.0,0.11970973014831543,1.0428893566131592,4901,2,1746598685.2731886,1746598686.435788
76.0,20.0,0.07718610763549805,0.9671139717102051,4902,1,1746598638.9139462,1746598639.9582467
125.0,20.0,0.13110852241516113,1.021623134613037,4902,2,1746598688.2010367,1746598689.3537686
76.0,20.0,0.08966445922851562,1.0035831928253174,4903,1,1746598641.8351197,1746598642.9283679
125.0,20.0,0.09263443946838379,1.0146665573120117,4903,2,1746598691.121554,1746598692.2288556
76.0,20.0,0.12509870529174805,0.9821321964263916,4904,1,1746598595.5207198,1746598596.6279511
125.0,20.0,0.09834671020507812,1.0120983123779297,4904,2,1746598644.8127306,1746598645.9231763
76.0,20.0,0.10379481315612793,0.9639430046081543,4905,1,1746598598.4408197,1746598599.5085578
125.0,20.0,0.11971116065979004,0.9820787906646729,4905,2,1746598647.732849,1746598648.834639
76.0,20.0,0.10794806480407715,0.968625545501709,4906,1,1746598601.3591022,1746598602.4356763
125.0,20.0,0.07587695121765137,1.0089850425720215,4906,2,1746598650.6571069,1746598651.7419693
76.0,20.0,0.1163020133972168,0.9825727939605713,4907,1,1746598604.279972,1746598605.3788478
125.0,20.0,0.28251194953918457,0.966475248336792,4907,2,1746598654.247139,1746598655.4961267
76.0,20.0,0.07982110977172852,0.9679827690124512,4908,1,1746598607.200218,1746598608.2480226
125.0,20.0,0.12754034996032715,0.9645957946777344,4908,2,1746598656.4643815,1746598657.556518
76.0,20.0,0.1197206974029541,0.9957277774810791,4909,1,1746598610.121754,1746598611.2372031
125.0,20.0,0.09093236923217773,1.014639139175415,4909,2,1746598659.3876987,1746598660.493271
76.0,20.0,0.09697318077087402,0.9659140110015869,4910,1,1746598613.0390832,1746598614.1019711
125.0,20.0,0.095123291015625,0.984344482421875,4910,2,1746598662.3121464,1746598663.3916147
76.0,20.0,0.1155543327331543,0.9895844459533691,4911,1,1746598615.9621665,1746598617.0673058
125.0,20.0,0.12867236137390137,0.9818611145019531,4911,2,1746598665.235328,1746598666.3458617
76.0,20.0,0.09471797943115234,0.9653747081756592,4912,1,1746598618.8820367,1746598619.94213
125.0,20.0,0.08555221557617188,0.9894497394561768,4912,2,1746598668.1586356,1746598669.233638
76.0,20.0,0.07985591888427734,1.0483169555664062,4913,1,1746598621.8047156,1746598622.9328895
125.0,20.0,0.1384117603302002,0.9467387199401855,4913,2,1746598671.0791645,1746598672.1643155
76.0,20.0,0.08276486396789551,0.9660177230834961,4914,1,1746598624.7034445,1746598625.7522278
125.0,20.0,0.10569262504577637,0.9902770519256592,4914,2,1746598674.0016584,1746598675.0976288
76.0,20.0,0.11488866806030273,0.9578883647918701,4915,1,1746598627.627072,1746598628.69985
125.0,20.0,0.10565185546875,0.962146520614624,4915,2,1746598676.9318378,1746598677.9996367
76.0,20.0,0.118438720703125,0.9523725509643555,4916,1,1746598630.5477684,1746598631.6185803
125.0,20.0,0.11601543426513672,0.9493958950042725,4916,2,1746598679.8532934,1746598680.9187052
76.0,20.0,0.12339091300964355,0.9680607318878174,4917,1,1746598633.468464,1746598634.559916
125.0,20.0,0.12621760368347168,1.02778959274292,4917,2,1746598682.7735908,1746598683.9275985
76.0,20.0,0.08002591133117676,0.9636228084564209,4918,1,1746598636.3921232,1746598637.4357722
125.0,20.0,0.11393380165100098,0.9982917308807373,4918,2,1746598685.6755853,1746598686.7878113
76.0,20.0,0.099334716796875,0.9654140472412109,4919,1,1746598639.3167894,1746598640.3815386
125.0,20.0,0.1388840675354004,0.9708201885223389,4919,2,1746598688.6038272,1746598689.713532
76.0,20.0,0.11142444610595703,0.9754109382629395,4920,1,1746598593.0107434,1746598594.0975792
125.0,20.0,0.12664103507995605,0.9966528415679932,4920,2,1746598642.338226,1746598643.4615207
174.0,20.0,0.12872076034545898,0.9656567573547363,4920,3,1746598691.624613,1746598692.7189913
76.0,20.0,0.12243843078613281,0.9931118488311768,4921,1,1746598596.0256007,1746598597.1411517
125.0,20.0,0.0974884033203125,0.9806501865386963,4921,2,1746598645.315362,1746598646.3935013
76.0,20.0,0.09764266014099121,0.9801092147827148,4922,1,1746598598.943119,1746598600.0208716
125.0,20.0,0.13022494316101074,1.029752492904663,4922,2,1746598648.2358947,1746598649.3958726
76.0,20.0,0.1184840202331543,0.9762706756591797,4923,1,1746598601.8613389,1746598602.9560943
125.0,20.0,0.10304832458496094,0.9639134407043457,4923,2,1746598651.1596103,1746598652.2265725
76.0,20.0,0.09344267845153809,0.9567596912384033,4924,1,1746598604.7833695,1746598605.8335724
125.0,20.0,0.2805826663970947,0.9669063091278076,4924,2,1746598654.2484453,1746598655.495935
76.0,20.0,0.12470197677612305,0.9713623523712158,4925,1,1746598607.7029974,1746598608.7990623
125.0,20.0,0.12548017501831055,1.0202138423919678,4925,2,1746598656.9674673,1746598658.1131616
76.0,20.0,0.09672141075134277,0.9757411479949951,4926,1,1746598610.6232626,1746598611.6957262
125.0,20.0,0.12163209915161133,1.0168919563293457,4926,2,1746598659.8901138,1746598661.0286396
76.0,20.0,0.11307001113891602,0.9828200340270996,4927,1,1746598613.541887,1746598614.6377778
125.0,20.0,0.09542226791381836,0.982769250869751,4927,2,1746598662.8149097,1746598663.893102
76.0,20.0,0.09003853797912598,0.9697155952453613,4928,1,1746598616.4650066,1746598617.5247614
125.0,20.0,0.08142328262329102,0.9880619049072266,4928,2,1746598665.738091,1746598666.8075767
76.0,20.0,0.12150788307189941,0.9872539043426514,4929,1,1746598619.3850484,1746598620.493811
125.0,20.0,0.12012362480163574,1.0015480518341064,4929,2,1746598668.6607535,1746598669.7824256
76.0,20.0,0.10836958885192871,0.9713342189788818,4930,1,1746598622.3089094,1746598623.3886142
125.0,20.0,0.11507439613342285,1.0141592025756836,4930,2,1746598671.58246,1746598672.711694
76.0,20.0,0.0765676498413086,0.9910247325897217,4931,1,1746598625.2075047,1746598626.2750978
125.0,20.0,0.07961225509643555,1.0155055522918701,4931,2,1746598674.504752,1746598675.5998704
76.0,20.0,0.10536456108093262,0.9744069576263428,4932,1,1746598628.1296048,1746598629.2093773
125.0,20.0,0.10271334648132324,1.0212748050689697,4932,2,1746598677.4345284,1746598678.558517
76.0,20.0,0.10193634033203125,0.9796543121337891,4933,1,1746598631.0509148,1746598632.132506
125.0,20.0,0.08286190032958984,0.9902195930480957,4933,2,1746598680.3558476,1746598681.4289298
76.0,20.0,0.07928252220153809,0.9667892456054688,4934,1,1746598633.9715614,1746598635.0176334
125.0,20.0,0.12237691879272461,1.0478324890136719,4934,2,1746598683.2763045,1746598684.4465144
76.0,20.0,0.08356332778930664,0.9771113395690918,4935,1,1746598636.8949203,1746598637.9555955
125.0,20.0,0.10404729843139648,0.9798276424407959,4935,2,1746598686.1789296,1746598687.262805
76.0,20.0,0.08790254592895508,0.9753642082214355,4936,1,1746598639.819833,1746598640.8831007
125.0,20.0,0.11582064628601074,1.0057861804962158,4936,2,1746598689.1061559,1746598690.2277632
76.0,20.0,0.083709716796875,0.9769284725189209,4937,1,1746598593.5128171,1746598594.5734556
125.0,20.0,0.08694314956665039,1.0168514251708984,4937,2,1746598642.84117,1746598643.9449651
174.0,20.0,0.0997612476348877,1.0487873554229736,4937,3,1746598692.1272018,1746598693.2757509
76.0,20.0,0.10051536560058594,0.9551818370819092,4938,1,1746598596.4292681,1746598597.4849658
125.0,20.0,0.10475015640258789,0.9914150238037109,4938,2,1746598645.71793,1746598646.8140962
76.0,20.0,0.1244206428527832,0.9741568565368652,4939,1,1746598599.3451886,1746598600.4437666
125.0,20.0,0.12849187850952148,0.9798662662506104,4939,2,1746598648.6385682,1746598649.7469268
76.0,20.0,0.09581279754638672,0.9647159576416016,4940,1,1746598602.263807,1746598603.3243363
125.0,20.0,0.12982702255249023,0.9963123798370361,4940,2,1746598651.5620503,1746598652.6881902
76.0,20.0,0.10323715209960938,0.9707393646240234,4941,1,1746598605.1857212,1746598606.2596982
125.0,20.0,0.07658600807189941,1.0835661888122559,4941,2,1746598654.447026,1746598655.607179
76.0,20.0,0.09235095977783203,0.9680206775665283,4942,1,1746598608.1062603,1746598609.1666324
125.0,20.0,0.1300947666168213,1.0192897319793701,4942,2,1746598657.3736134,1746598658.5229986
76.0,20.0,0.10732412338256836,0.9636359214782715,4943,1,1746598611.025787,1746598612.0967479
125.0,20.0,0.09710812568664551,1.0211594104766846,4943,2,1746598660.2925916,1746598661.4108596
76.0,20.0,0.0923604965209961,0.9676339626312256,4944,1,1746598613.9474597,1746598615.0074546
125.0,20.0,0.12371110916137695,1.0017201900482178,4944,2,1746598663.2178197,1746598664.3432515
76.0,20.0,0.07703781127929688,0.9717090129852295,4945,1,1746598616.8676846,1746598617.916432
125.0,20.0,0.10398507118225098,1.0051021575927734,4945,2,1746598666.141122,1746598667.2502098
