prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.08726811408996582,0.9601733684539795,5233,1,1746573443.8085468,1746573444.8559885
125.0,20.0,0.09109973907470703,1.0187139511108398,5233,2,1746573489.5816078,1746573490.6914217
76.0,20.0,0.07274937629699707,0.9875285625457764,5234,1,1746573446.519888,1746573447.580166
125.0,20.0,0.07679581642150879,1.0181305408477783,5234,2,1746573492.2900338,1746573493.3849604
76.0,20.0,0.0756521224975586,0.9803180694580078,5235,1,1746573449.2281868,1746573450.2841573
125.0,20.0,0.13228344917297363,1.021679401397705,5235,2,1746573494.9997554,1746573496.1537187
76.0,20.0,0.12311697006225586,0.9855682849884033,5236,1,1746573406.2354848,1746573407.3441703
125.0,20.0,0.08396553993225098,1.008026361465454,5236,2,1746573452.0372891,1746573453.1292815
174.0,20.0,0.11913013458251953,1.0077438354492188,5236,3,1746573497.7758224,1746573498.9026966
76.0,20.0,0.10954928398132324,0.9793941974639893,5237,1,1746573408.9424548,1746573410.031399
125.0,20.0,0.09424877166748047,1.0366013050079346,5237,2,1746573454.7459588,1746573455.8768091
174.0,20.0,0.11518573760986328,0.9886343479156494,5237,3,1746573500.4851632,1746573501.5889838
76.0,20.0,0.0908968448638916,0.9872632026672363,5238,1,1746573411.6518433,1746573412.7300036
125.0,20.0,0.0824592113494873,1.0139069557189941,5238,2,1746573457.4542868,1746573458.5506532
174.0,20.0,0.07027697563171387,1.0194787979125977,5238,3,1746573503.1950352,1746573504.2847915
76.0,20.0,0.0851292610168457,0.9880359172821045,5239,1,1746573414.361032,1746573415.4341974
125.0,20.0,0.08898711204528809,0.997828483581543,5239,2,1746573460.1626077,1746573461.249424
76.0,20.0,0.0823369026184082,0.9621946811676025,5240,1,1746573417.0710373,1746573418.115569
125.0,20.0,0.12678217887878418,0.9866836071014404,5240,2,1746573462.872946,1746573463.9864123
76.0,20.0,0.07285785675048828,0.9615006446838379,5241,1,1746573419.779061,1746573420.8134198
